ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11884,723.0,"Spokane, WA: Spokane International",7.0,701.0,WA
11884,724.0,"Spokane, WA: Spokane International",10.0,1070.0,WA
11884,838.0,"Spokane, WA: Spokane International",15.0,2397.0,WA
11884,839.0,"Spokane, WA: Spokane International",12.0,1725.0,WA
11884,888.0,"Spokane, WA: Spokane International",181.0,26604.0,WA
11898,631.0,"Grand Forks, ND: Grand Forks International",36.0,2241.0,ND
11898,638.0,"Grand Forks, ND: Grand Forks International",48.0,2718.0,ND
11898,694.0,"Grand Forks, ND: Grand Forks International",7.0,1192.0,ND
11898,698.0,"Grand Forks, ND: Grand Forks International",7.0,816.0,ND
11905,631.0,"Longview, TX: East Texas Regional",2.0,74.0,TX
11905,675.0,"Longview, TX: East Texas Regional",56.0,2049.0,TX
11908,125.0,"Glasgow, MT: Wokal Field Glasgow Valley County",49.0,199.0,MT
11921,629.0,"Grand Junction, CO: Grand Junction Regional",71.0,3340.0,CO
11921,631.0,"Grand Junction, CO: Grand Junction Regional",14.0,694.0,CO
11921,638.0,"Grand Junction, CO: Grand Junction Regional",113.0,6495.0,CO
11921,673.0,"Grand Junction, CO: Grand Junction Regional",101.0,5884.0,CO
11921,675.0,"Grand Junction, CO: Grand Junction Regional",32.0,1317.0,CO
11921,694.0,"Grand Junction, CO: Grand Junction Regional",4.0,501.0,CO
11921,698.0,"Grand Junction, CO: Grand Junction Regional",4.0,538.0,CO
11924,35.0,"Gulkana, AK: Gulkana Airport",16.0,0.0,AK
11924,406.0,"Gulkana, AK: Gulkana Airport",8.0,1.0,AK
11931,674.0,"Greenville, MS: Greenville Mid Delta",12.0,58.0,MS
11931,675.0,"Greenville, MS: Greenville Mid Delta",34.0,631.0,MS
11941,405.0,"Golovin, AK: Golovin Airport",2.0,0.0,AK
11941,412.0,"Golovin, AK: Golovin Airport",2.0,0.0,AK
11941,415.0,"Golovin, AK: Golovin Airport",53.0,225.0,AK
11952,35.0,"Goodnews Bay, AK: Goodnews",42.0,56.0,AK
11952,36.0,"Goodnews Bay, AK: Goodnews",5.0,8.0,AK
11952,79.0,"Goodnews Bay, AK: Goodnews",1.0,5.0,AK
11952,416.0,"Goodnews Bay, AK: Goodnews",3.0,0.0,AK
11953,608.0,"Gainesville, FL: Gainesville Regional",128.0,12135.0,FL
11953,631.0,"Gainesville, FL: Gainesville Regional",3.0,170.0,FL
11953,638.0,"Gainesville, FL: Gainesville Regional",81.0,5531.0,FL
11953,673.0,"Gainesville, FL: Gainesville Regional",61.0,2955.0,FL
11953,694.0,"Gainesville, FL: Gainesville Regional",1.0,57.0,FL
11953,698.0,"Gainesville, FL: Gainesville Regional",12.0,1099.0,FL
11973,608.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",69.0,6057.0,MS
11973,614.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",38.0,4970.0,MS
11973,631.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",6.0,318.0,MS
11973,638.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",56.0,3409.0,MS
11973,673.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",55.0,3632.0,MS
11973,675.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",61.0,2471.0,MS
11977,530.0,"Green Bay, WI: Green Bay Austin Straubel International",2.0,29.0,WI
11977,608.0,"Green Bay, WI: Green Bay Austin Straubel International",33.0,3023.0,WI
11977,614.0,"Green Bay, WI: Green Bay Austin Straubel International",8.0,1256.0,WI
11977,629.0,"Green Bay, WI: Green Bay Austin Straubel International",216.0,8962.0,WI
11977,631.0,"Green Bay, WI: Green Bay Austin Straubel International",1.0,50.0,WI
11977,638.0,"Green Bay, WI: Green Bay Austin Straubel International",28.0,1461.0,WI
11977,673.0,"Green Bay, WI: Green Bay Austin Straubel International",102.0,6220.0,WI
11977,675.0,"Green Bay, WI: Green Bay Austin Straubel International",2.0,98.0,WI
11977,677.0,"Green Bay, WI: Green Bay Austin Straubel International",4.0,244.0,WI
11977,694.0,"Green Bay, WI: Green Bay Austin Straubel International",4.0,443.0,WI
11977,698.0,"Green Bay, WI: Green Bay Austin Straubel International",6.0,494.0,WI
11977,722.0,"Green Bay, WI: Green Bay Austin Straubel International",16.0,1675.0,WI
11980,631.0,"Grand Island, NE: Central Nebraska Regional",60.0,2911.0,NE
11980,694.0,"Grand Island, NE: Central Nebraska Regional",13.0,2118.0,NE
11980,698.0,"Grand Island, NE: Central Nebraska Regional",3.0,341.0,NE
11982,631.0,"Killeen, TX: Robert Gray AAF",85.0,3881.0,TX
11982,638.0,"Killeen, TX: Robert Gray AAF",3.0,148.0,TX
11982,673.0,"Killeen, TX: Robert Gray AAF",58.0,3351.0,TX
11982,675.0,"Killeen, TX: Robert Gray AAF",3.0,104.0,TX
11986,530.0,"Grand Rapids, MI: Gerald R. Ford International",1.0,46.0,MI
11986,608.0,"Grand Rapids, MI: Gerald R. Ford International",55.0,5124.0,MI
11986,612.0,"Grand Rapids, MI: Gerald R. Ford International",53.0,6621.0,MI
11986,614.0,"Grand Rapids, MI: Gerald R. Ford International",109.0,15075.0,MI
11986,629.0,"Grand Rapids, MI: Gerald R. Ford International",38.0,1755.0,MI
11986,631.0,"Grand Rapids, MI: Gerald R. Ford International",34.0,1954.0,MI
11986,638.0,"Grand Rapids, MI: Gerald R. Ford International",98.0,5783.0,MI
11986,673.0,"Grand Rapids, MI: Gerald R. Ford International",255.0,15423.0,MI
11986,675.0,"Grand Rapids, MI: Gerald R. Ford International",48.0,2056.0,MI
11986,677.0,"Grand Rapids, MI: Gerald R. Ford International",6.0,316.0,MI
11986,694.0,"Grand Rapids, MI: Gerald R. Ford International",269.0,39182.0,MI
11986,698.0,"Grand Rapids, MI: Gerald R. Ford International",113.0,11486.0,MI
11986,699.0,"Grand Rapids, MI: Gerald R. Ford International",143.0,21269.0,MI
11986,722.0,"Grand Rapids, MI: Gerald R. Ford International",66.0,7829.0,MI
11986,838.0,"Grand Rapids, MI: Gerald R. Ford International",7.0,1010.0,MI
11986,839.0,"Grand Rapids, MI: Gerald R. Ford International",2.0,175.0,MI
11986,888.0,"Grand Rapids, MI: Gerald R. Ford International",56.0,8291.0,MI
11995,530.0,"Greensboro/High Point, NC: Piedmont Triad International",4.0,178.0,NC
11995,608.0,"Greensboro/High Point, NC: Piedmont Triad International",137.0,13146.0,NC
11995,614.0,"Greensboro/High Point, NC: Piedmont Triad International",96.0,12722.0,NC
11995,629.0,"Greensboro/High Point, NC: Piedmont Triad International",86.0,3881.0,NC
11995,631.0,"Greensboro/High Point, NC: Piedmont Triad International",38.0,1995.0,NC
11995,638.0,"Greensboro/High Point, NC: Piedmont Triad International",125.0,6986.0,NC
11995,673.0,"Greensboro/High Point, NC: Piedmont Triad International",177.0,9205.0,NC
11995,675.0,"Greensboro/High Point, NC: Piedmont Triad International",97.0,4251.0,NC
11995,677.0,"Greensboro/High Point, NC: Piedmont Triad International",77.0,2474.0,NC
11995,694.0,"Greensboro/High Point, NC: Piedmont Triad International",32.0,4456.0,NC
11995,698.0,"Greensboro/High Point, NC: Piedmont Triad International",57.0,6382.0,NC
11995,699.0,"Greensboro/High Point, NC: Piedmont Triad International",1.0,47.0,NC
11995,888.0,"Greensboro/High Point, NC: Piedmont Triad International",16.0,2495.0,NC
11996,441.0,"Greer, SC: Greenville-Spartanburg International",15.0,540.0,SC
11996,530.0,"Greer, SC: Greenville-Spartanburg International",10.0,458.0,SC
11996,608.0,"Greer, SC: Greenville-Spartanburg International",103.0,9995.0,SC
11996,612.0,"Greer, SC: Greenville-Spartanburg International",39.0,4786.0,SC
11996,614.0,"Greer, SC: Greenville-Spartanburg International",149.0,21975.0,SC
11996,629.0,"Greer, SC: Greenville-Spartanburg International",46.0,2125.0,SC
11996,631.0,"Greer, SC: Greenville-Spartanburg International",40.0,2261.0,SC
11996,638.0,"Greer, SC: Greenville-Spartanburg International",250.0,15713.0,SC
11996,673.0,"Greer, SC: Greenville-Spartanburg International",227.0,14245.0,SC
11996,674.0,"Greer, SC: Greenville-Spartanburg International",6.0,113.0,SC
11996,675.0,"Greer, SC: Greenville-Spartanburg International",66.0,2908.0,SC
11996,694.0,"Greer, SC: Greenville-Spartanburg International",22.0,3270.0,SC
11996,698.0,"Greer, SC: Greenville-Spartanburg International",62.0,7313.0,SC
11996,699.0,"Greer, SC: Greenville-Spartanburg International",1.0,124.0,SC
11996,838.0,"Greer, SC: Greenville-Spartanburg International",3.0,481.0,SC
11996,888.0,"Greer, SC: Greenville-Spartanburg International",51.0,8160.0,SC
11997,35.0,"Gustavus, AK: Gustavus Airport",8.0,14.0,AK
11997,415.0,"Gustavus, AK: Gustavus Airport",39.0,125.0,AK
11997,416.0,"Gustavus, AK: Gustavus Airport",7.0,25.0,AK
12003,629.0,"Great Falls, MT: Great Falls International",2.0,98.0,MT
12003,673.0,"Great Falls, MT: Great Falls International",159.0,9755.0,MT
12003,694.0,"Great Falls, MT: Great Falls International",13.0,2085.0,MT
12003,698.0,"Great Falls, MT: Great Falls International",3.0,374.0,MT
12007,629.0,"Columbus, MS: Golden Triangle Regional",81.0,3305.0,MS
12012,631.0,"Gunnison, CO: Gunnison-Crested Butte Regional",28.0,1499.0,CO
12016,194.0,"Guam, TT: Guam International",22.0,145.0,TT
12016,415.0,"Guam, TT: Guam International",59.0,416.0,TT
12016,614.0,"Guam, TT: Guam International",30.0,3216.0,TT
12016,637.0,"Guam, TT: Guam International",30.0,7347.0,TT
12018,458.0,"Gallup, NM: Gallup Municipal",29.0,188.0,NM
12087,35.0,"Holy Cross, AK: Holy Cross Airport",12.0,3.0,AK
12087,416.0,"Holy Cross, AK: Holy Cross Airport",9.0,9.0,AK
12094,612.0,"Hayden, CO: Yampa Valley",30.0,2529.0,CO
12094,629.0,"Hayden, CO: Yampa Valley",4.0,183.0,CO
12094,631.0,"Hayden, CO: Yampa Valley",3.0,173.0,CO
12094,673.0,"Hayden, CO: Yampa Valley",51.0,3279.0,CO
12119,694.0,"Hagerstown, MD: Hagerstown Regional-Richard A. Henson Field",8.0,1271.0,MD
12119,698.0,"Hagerstown, MD: Hagerstown Regional-Richard A. Henson Field",4.0,523.0,MD
12124,673.0,"Hilton Head, SC: Hilton Head Airport",143.0,7731.0,SC
12127,449.0,"Hawthorne, CA: Jack Northrop Field/Hawthorne Municipal",3.0,50.0,CA
12127,458.0,"Hawthorne, CA: Jack Northrop Field/Hawthorne Municipal",15.0,22.0,CA
12129,629.0,"Hibbing, MN: Range Regional",67.0,1029.0,MN
12141,35.0,"Healy, AK: Healy River",14.0,16.0,AK
12156,629.0,"Helena, MT: Helena Regional",28.0,1195.0,MT
12156,673.0,"Helena, MT: Helena Regional",90.0,5124.0,MT
12171,35.0,"Hoonah, AK: Hoonah Airport",14.0,16.0,AK
12171,40.0,"Hoonah, AK: Hoonah Airport",1.0,5.0,AK
12171,415.0,"Hoonah, AK: Hoonah Airport",59.0,286.0,AK
12171,416.0,"Hoonah, AK: Hoonah Airport",7.0,18.0,AK
12173,339.0,"Honolulu, HI: Daniel K Inouye International",31.0,8228.0,HI
12173,359.0,"Honolulu, HI: Daniel K Inouye International",30.0,9472.0,HI
12173,415.0,"Honolulu, HI: Daniel K Inouye International",905.0,7457.0,HI
12173,608.0,"Honolulu, HI: Daniel K Inouye International",1864.0,186514.0,HI
12173,612.0,"Honolulu, HI: Daniel K Inouye International",4.0,360.0,HI
12173,614.0,"Honolulu, HI: Daniel K Inouye International",1155.0,129721.0,HI
12173,622.0,"Honolulu, HI: Daniel K Inouye International",1.0,135.0,HI
12173,623.0,"Honolulu, HI: Daniel K Inouye International",37.0,7505.0,HI
12173,624.0,"Honolulu, HI: Daniel K Inouye International",28.0,5084.0,HI
12173,626.0,"Honolulu, HI: Daniel K Inouye International",160.0,33064.0,HI
12173,627.0,"Honolulu, HI: Daniel K Inouye International",191.0,56497.0,HI
12173,637.0,"Honolulu, HI: Daniel K Inouye International",61.0,17169.0,HI
12173,696.0,"Honolulu, HI: Daniel K Inouye International",425.0,101355.0,HI
12173,721.0,"Honolulu, HI: Daniel K Inouye International",249.0,42891.0,HI
12173,837.0,"Honolulu, HI: Daniel K Inouye International",30.0,8081.0,HI
12173,838.0,"Honolulu, HI: Daniel K Inouye International",114.0,11258.0,HI
12173,839.0,"Honolulu, HI: Daniel K Inouye International",70.0,11205.0,HI
12173,888.0,"Honolulu, HI: Daniel K Inouye International",118.0,18866.0,HI
12173,889.0,"Honolulu, HI: Daniel K Inouye International",61.0,16185.0,HI
12174,415.0,"Hana, HI: Hana Airport",58.0,196.0,HI
12175,35.0,"Haines, AK: Haines Airport",1.0,1.0,AK
12175,415.0,"Haines, AK: Haines Airport",87.0,376.0,AK
12175,416.0,"Haines, AK: Haines Airport",1.0,4.0,AK
12177,675.0,"Hobbs, NM: Lea County Regional",42.0,1541.0,NM
12184,35.0,"Homer, AK: Homer Airport",151.0,434.0,AK
12184,102.0,"Homer, AK: Homer Airport",19.0,21.0,AK
12184,483.0,"Homer, AK: Homer Airport",113.0,1994.0,AK
12190,415.0,"Hot Springs, AR: Memorial Field",72.0,367.0,AR
12191,608.0,"Houston, TX: William P Hobby",10.0,1021.0,TX
12191,612.0,"Houston, TX: William P Hobby",2247.0,261182.0,TX
12191,614.0,"Houston, TX: William P Hobby",1534.0,220918.0,TX
12191,631.0,"Houston, TX: William P Hobby",53.0,2933.0,TX
12191,638.0,"Houston, TX: William P Hobby",93.0,5715.0,TX
12191,673.0,"Houston, TX: William P Hobby",1.0,74.0,TX
12191,694.0,"Houston, TX: William P Hobby",135.0,19334.0,TX
12191,698.0,"Houston, TX: William P Hobby",1.0,149.0,TX
12191,722.0,"Houston, TX: William P Hobby",46.0,6796.0,TX
12191,838.0,"Houston, TX: William P Hobby",174.0,25046.0,TX
12195,79.0,"Hooper Bay, AK: Hooper Bay Airport",1.0,0.0,AK
12195,416.0,"Hooper Bay, AK: Hooper Bay Airport",126.0,339.0,AK
12197,125.0,"White Plains, NY: Westchester County",55.0,320.0,NY
12197,415.0,"White Plains, NY: Westchester County",1.0,2.0,NY
12197,479.0,"White Plains, NY: Westchester County",30.0,179.0,NY
12197,608.0,"White Plains, NY: Westchester County",60.0,4881.0,NY
12197,629.0,"White Plains, NY: Westchester County",87.0,3365.0,NY
12197,631.0,"White Plains, NY: Westchester County",274.0,12507.0,NY
12197,638.0,"White Plains, NY: Westchester County",222.0,13149.0,NY
12197,673.0,"White Plains, NY: Westchester County",67.0,906.0,NY
12197,678.0,"White Plains, NY: Westchester County",234.0,19538.0,NY
12197,694.0,"White Plains, NY: Westchester County",172.0,22608.0,NY
12197,724.0,"White Plains, NY: Westchester County",45.0,4172.0,NY
12197,748.0,"White Plains, NY: Westchester County",45.0,3071.0,NY
12206,612.0,"Harlingen/San Benito, TX: Valley International",175.0,21491.0,TX
12206,614.0,"Harlingen/San Benito, TX: Valley International",41.0,5982.0,TX
12206,629.0,"Harlingen/San Benito, TX: Valley International",1.0,47.0,TX
12206,673.0,"Harlingen/San Benito, TX: Valley International",88.0,6330.0,TX
12206,675.0,"Harlingen/San Benito, TX: Valley International",94.0,4058.0,TX
12206,838.0,"Harlingen/San Benito, TX: Valley International",2.0,307.0,TX
12207,415.0,"Harrison, AR: Boone County",71.0,429.0,AR
12214,416.0,"Huslia, AK: Huslia Airport",72.0,311.0,AK
12217,441.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,43.0,AL
12217,442.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",19.0,1009.0,AL
12217,608.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",134.0,12570.0,AL
12217,614.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",31.0,4386.0,AL
12217,631.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",66.0,3480.0,AL
12217,638.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",195.0,12009.0,AL
12217,673.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",165.0,10015.0,AL
12217,675.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",119.0,5238.0,AL
12217,694.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,99.0,AL
12217,698.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",1.0,120.0,AL
12217,724.0,"Huntsville, AL: Huntsville International-Carl T Jones Field",16.0,1657.0,AL
12223,675.0,"Ashland, WV: Tri-State/Milton J. Ferguson Field",58.0,2209.0,WV
12223,694.0,"Ashland, WV: Tri-State/Milton J. Ferguson Field",12.0,1932.0,WV
12223,698.0,"Ashland, WV: Tri-State/Milton J. Ferguson Field",7.0,984.0,WV
12235,416.0,"Hughes, AK: Hughes Airport",24.0,126.0,AK
12244,612.0,"New Haven, CT: Tweed New Haven",205.0,24562.0,CT
12244,614.0,"New Haven, CT: Tweed New Haven",88.0,13064.0,CT
12245,125.0,"Havre, MT: Havre City-County",53.0,253.0,MT
12250,125.0,"Hyannis, MA: Cape Cod Gateway",141.0,247.0,MA
12252,40.0,"Hydaburg, AK: Hydaburg Seaplane Base",3.0,0.0,AK
12252,42.0,"Hydaburg, AK: Hydaburg Seaplane Base",3.0,1.0,AK
12253,40.0,"Hollis, AK: Hollis Seaplane Base",8.0,2.0,AK
12253,42.0,"Hollis, AK: Hollis Seaplane Base",5.0,0.0,AK
12255,629.0,"Hays, KS: Hays Regional",57.0,1605.0,KS
12264,415.0,"Washington, DC: Washington Dulles International",251.0,1147.0,VA
12264,530.0,"Washington, DC: Washington Dulles International",207.0,8476.0,VA
12264,608.0,"Washington, DC: Washington Dulles International",105.0,10198.0,VA
12264,612.0,"Washington, DC: Washington Dulles International",243.0,26025.0,VA
12264,614.0,"Washington, DC: Washington Dulles International",782.0,102277.0,VA
12264,622.0,"Washington, DC: Washington Dulles International",128.0,18312.0,VA
12264,623.0,"Washington, DC: Washington Dulles International",2.0,302.0,VA
12264,624.0,"Washington, DC: Washington Dulles International",34.0,6957.0,VA
12264,626.0,"Washington, DC: Washington Dulles International",2.0,303.0,VA
12264,627.0,"Washington, DC: Washington Dulles International",93.0,24356.0,VA
12264,629.0,"Washington, DC: Washington Dulles International",235.0,8841.0,VA
12264,631.0,"Washington, DC: Washington Dulles International",65.0,3088.0,VA
12264,637.0,"Washington, DC: Washington Dulles International",29.0,8834.0,VA
12264,638.0,"Washington, DC: Washington Dulles International",206.0,12255.0,VA
12264,673.0,"Washington, DC: Washington Dulles International",1318.0,79060.0,VA
12264,675.0,"Washington, DC: Washington Dulles International",751.0,31246.0,VA
12264,677.0,"Washington, DC: Washington Dulles International",96.0,4019.0,VA
12264,678.0,"Washington, DC: Washington Dulles International",1.0,84.0,VA
12264,694.0,"Washington, DC: Washington Dulles International",410.0,49230.0,VA
12264,698.0,"Washington, DC: Washington Dulles International",427.0,44552.0,VA
12264,699.0,"Washington, DC: Washington Dulles International",35.0,3910.0,VA
12264,721.0,"Washington, DC: Washington Dulles International",39.0,5658.0,VA
12264,723.0,"Washington, DC: Washington Dulles International",1.0,100.0,VA
12264,837.0,"Washington, DC: Washington Dulles International",1.0,202.0,VA
12264,838.0,"Washington, DC: Washington Dulles International",26.0,3127.0,VA
12264,839.0,"Washington, DC: Washington Dulles International",273.0,41670.0,VA
12264,887.0,"Washington, DC: Washington Dulles International",12.0,2484.0,VA
12264,888.0,"Washington, DC: Washington Dulles International",536.0,79813.0,VA
12264,889.0,"Washington, DC: Washington Dulles International",7.0,1525.0,VA
12265,694.0,"Niagara Falls, NY: Niagara Falls International",21.0,3487.0,NY
12265,698.0,"Niagara Falls, NY: Niagara Falls International",6.0,829.0,NY
12266,608.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,103.0,TX
12266,612.0,"Houston, TX: George Bush Intercontinental/Houston",646.0,68339.0,TX
12266,614.0,"Houston, TX: George Bush Intercontinental/Houston",1359.0,185218.0,TX
12266,622.0,"Houston, TX: George Bush Intercontinental/Houston",108.0,15466.0,TX
12266,623.0,"Houston, TX: George Bush Intercontinental/Houston",51.0,9997.0,TX
12266,624.0,"Houston, TX: George Bush Intercontinental/Houston",30.0,6319.0,TX
12266,626.0,"Houston, TX: George Bush Intercontinental/Houston",36.0,6692.0,TX
12266,627.0,"Houston, TX: George Bush Intercontinental/Houston",156.0,47285.0,TX
12266,629.0,"Houston, TX: George Bush Intercontinental/Houston",226.0,7796.0,TX
12266,631.0,"Houston, TX: George Bush Intercontinental/Houston",68.0,4077.0,TX
12266,634.0,"Houston, TX: George Bush Intercontinental/Houston",661.0,99452.0,TX
12266,638.0,"Houston, TX: George Bush Intercontinental/Houston",32.0,2118.0,TX
12266,673.0,"Houston, TX: George Bush Intercontinental/Houston",2168.0,146700.0,TX
12266,675.0,"Houston, TX: George Bush Intercontinental/Houston",2077.0,84943.0,TX
12266,677.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,43.0,TX
12266,694.0,"Houston, TX: George Bush Intercontinental/Houston",1003.0,136957.0,TX
12266,698.0,"Houston, TX: George Bush Intercontinental/Houston",1059.0,116392.0,TX
12266,699.0,"Houston, TX: George Bush Intercontinental/Houston",337.0,57823.0,TX
12266,721.0,"Houston, TX: George Bush Intercontinental/Houston",14.0,2265.0,TX
12266,722.0,"Houston, TX: George Bush Intercontinental/Houston",260.0,40727.0,TX
12266,723.0,"Houston, TX: George Bush Intercontinental/Houston",196.0,19141.0,TX
12266,724.0,"Houston, TX: George Bush Intercontinental/Houston",116.0,13299.0,TX
12266,837.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,203.0,TX
12266,838.0,"Houston, TX: George Bush Intercontinental/Houston",325.0,46577.0,TX
12266,839.0,"Houston, TX: George Bush Intercontinental/Houston",342.0,53281.0,TX
12266,887.0,"Houston, TX: George Bush Intercontinental/Houston",1.0,196.0,TX
12266,888.0,"Houston, TX: George Bush Intercontinental/Houston",1153.0,176501.0,TX
12268,412.0,"Kiana, AK: Bob Baker Memorial",1.0,0.0,AK
