ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10779,629.0,"Butte, MT: Bert Mooney",58.0,1021.0,MT
10781,629.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,41.0,LA
10781,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",24.0,1041.0,LA
10781,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",154.0,5994.0,LA
10781,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",119.0,5702.0,LA
10781,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",97.0,3170.0,LA
10781,676.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",4.0,122.0,LA
10781,694.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,128.0,LA
10783,416.0,"Bettles, AK: Bettles Airport",21.0,80.0,AK
10785,629.0,"Burlington, VT: Burlington International",71.0,1607.0,VT
10785,631.0,"Burlington, VT: Burlington International",88.0,2139.0,VT
10785,638.0,"Burlington, VT: Burlington International",81.0,2830.0,VT
10785,673.0,"Burlington, VT: Burlington International",8.0,424.0,VT
10785,675.0,"Burlington, VT: Burlington International",110.0,2372.0,VT
10785,678.0,"Burlington, VT: Burlington International",11.0,308.0,VT
10785,722.0,"Burlington, VT: Burlington International",3.0,174.0,VT
10792,530.0,"Buffalo, NY: Buffalo Niagara International",70.0,1955.0,NY
10792,608.0,"Buffalo, NY: Buffalo Niagara International",67.0,3715.0,NY
10792,612.0,"Buffalo, NY: Buffalo Niagara International",246.0,10842.0,NY
10792,614.0,"Buffalo, NY: Buffalo Niagara International",82.0,4557.0,NY
10792,629.0,"Buffalo, NY: Buffalo Niagara International",34.0,1087.0,NY
10792,631.0,"Buffalo, NY: Buffalo Niagara International",22.0,700.0,NY
10792,638.0,"Buffalo, NY: Buffalo Niagara International",76.0,2068.0,NY
10792,673.0,"Buffalo, NY: Buffalo Niagara International",173.0,6960.0,NY
10792,675.0,"Buffalo, NY: Buffalo Niagara International",4.0,118.0,NY
10792,677.0,"Buffalo, NY: Buffalo Niagara International",73.0,2709.0,NY
10792,678.0,"Buffalo, NY: Buffalo Niagara International",40.0,1583.0,NY
10792,694.0,"Buffalo, NY: Buffalo Niagara International",45.0,2987.0,NY
10792,698.0,"Buffalo, NY: Buffalo Niagara International",16.0,1256.0,NY
10792,699.0,"Buffalo, NY: Buffalo Niagara International",6.0,695.0,NY
10792,722.0,"Buffalo, NY: Buffalo Niagara International",7.0,595.0,NY
10800,612.0,"Burbank, CA: Bob Hope",499.0,32113.0,CA
10800,614.0,"Burbank, CA: Bob Hope",171.0,14539.0,CA
10800,629.0,"Burbank, CA: Bob Hope",29.0,1096.0,CA
10800,631.0,"Burbank, CA: Bob Hope",39.0,1889.0,CA
10800,638.0,"Burbank, CA: Bob Hope",23.0,1432.0,CA
10800,673.0,"Burbank, CA: Bob Hope",122.0,4658.0,CA
10800,694.0,"Burbank, CA: Bob Hope",13.0,1089.0,CA
10800,722.0,"Burbank, CA: Bob Hope",9.0,682.0,CA
10800,888.0,"Burbank, CA: Bob Hope",52.0,3409.0,CA
10821,416.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",205.0,238.0,MD
10821,458.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",37.0,103.0,MD
10821,479.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",44.0,73.0,MD
10821,612.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",2405.0,147230.0,MD
10821,614.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",1887.0,151591.0,MD
10821,631.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",22.0,754.0,MD
10821,638.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",92.0,3686.0,MD
10821,673.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",95.0,4584.0,MD
10821,674.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",52.0,684.0,MD
10821,675.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",18.0,643.0,MD
10821,694.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",255.0,28954.0,MD
10821,698.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",144.0,10498.0,MD
10821,699.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",191.0,24407.0,MD
10821,722.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",122.0,16376.0,MD
10821,888.0,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",129.0,11995.0,MD
10849,482.0,"Bozeman, MT: Bozeman Yellowstone International",38.0,927.0,MT
10849,614.0,"Bozeman, MT: Bozeman Yellowstone International",7.0,800.0,MT
10849,629.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,17.0,MT
10849,631.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,30.0,MT
10849,638.0,"Bozeman, MT: Bozeman Yellowstone International",25.0,799.0,MT
10849,673.0,"Bozeman, MT: Bozeman Yellowstone International",315.0,11071.0,MT
10849,677.0,"Bozeman, MT: Bozeman Yellowstone International",13.0,471.0,MT
10849,694.0,"Bozeman, MT: Bozeman Yellowstone International",104.0,6437.0,MT
10849,698.0,"Bozeman, MT: Bozeman Yellowstone International",23.0,1639.0,MT
10849,699.0,"Bozeman, MT: Bozeman Yellowstone International",61.0,3449.0,MT
10849,722.0,"Bozeman, MT: Bozeman Yellowstone International",6.0,427.0,MT
10849,888.0,"Bozeman, MT: Bozeman Yellowstone International",1.0,60.0,MT
10857,479.0,"Camarillo, CA: Camarillo Airport",1.0,3.0,CA
10868,608.0,"Columbia, SC: Columbia Metropolitan",74.0,3066.0,SC
10868,629.0,"Columbia, SC: Columbia Metropolitan",113.0,3696.0,SC
10868,631.0,"Columbia, SC: Columbia Metropolitan",14.0,647.0,SC
10868,638.0,"Columbia, SC: Columbia Metropolitan",173.0,7395.0,SC
10868,673.0,"Columbia, SC: Columbia Metropolitan",88.0,3825.0,SC
10868,675.0,"Columbia, SC: Columbia Metropolitan",70.0,2964.0,SC
10874,530.0,"Akron, OH: Akron-Canton Regional",59.0,1551.0,OH
10874,631.0,"Akron, OH: Akron-Canton Regional",75.0,2543.0,OH
10874,638.0,"Akron, OH: Akron-Canton Regional",30.0,1455.0,OH
10874,675.0,"Akron, OH: Akron-Canton Regional",20.0,685.0,OH
10874,694.0,"Akron, OH: Akron-Canton Regional",28.0,2468.0,OH
10874,699.0,"Akron, OH: Akron-Canton Regional",1.0,70.0,OH
10917,194.0,"Cold Bay, AK: Cold Bay Airport",60.0,56.0,AK
10917,406.0,"Cold Bay, AK: Cold Bay Airport",13.0,44.0,AK
10917,614.0,"Cold Bay, AK: Cold Bay Airport",10.0,493.0,AK
10917,888.0,"Cold Bay, AK: Cold Bay Airport",1.0,84.0,AK
10918,629.0,"Cedar City, UT: Cedar City Regional",51.0,689.0,UT
10925,479.0,"Chadron, NE: Chadron Municipal",51.0,235.0,NE
10926,612.0,"Cordova, AK: Merle K Mudhole Smith",45.0,859.0,AK
10926,614.0,"Cordova, AK: Merle K Mudhole Smith",7.0,141.0,AK
10926,888.0,"Cordova, AK: Merle K Mudhole Smith",2.0,66.0,AK
10930,674.0,"Crescent City, CA: Jack McNamara Field",30.0,297.0,CA
10938,194.0,"Central, AK: Central Airport",17.0,4.0,AK
10950,479.0,"Cortez, CO: Cortez Municipal",96.0,405.0,CO
10961,40.0,"Craig, AK: Craig Seaplane Base",5.0,2.0,AK
10961,42.0,"Craig, AK: Craig Seaplane Base",5.0,1.0,AK
10967,629.0,"Cape Girardeau, MO: Cape Girardeau Regional",52.0,464.0,MO
10980,608.0,"Chattanooga, TN: Lovell Field",32.0,1718.0,TN
10980,629.0,"Chattanooga, TN: Lovell Field",136.0,3705.0,TN
10980,631.0,"Chattanooga, TN: Lovell Field",37.0,1607.0,TN
10980,638.0,"Chattanooga, TN: Lovell Field",103.0,3814.0,TN
10980,673.0,"Chattanooga, TN: Lovell Field",38.0,1337.0,TN
10980,675.0,"Chattanooga, TN: Lovell Field",98.0,3342.0,TN
10980,676.0,"Chattanooga, TN: Lovell Field",24.0,781.0,TN
10980,694.0,"Chattanooga, TN: Lovell Field",19.0,1500.0,TN
10980,698.0,"Chattanooga, TN: Lovell Field",28.0,2047.0,TN
10990,629.0,"Charlottesville, VA: Charlottesville Albemarle",174.0,4589.0,VA
10990,631.0,"Charlottesville, VA: Charlottesville Albemarle",60.0,2484.0,VA
10990,638.0,"Charlottesville, VA: Charlottesville Albemarle",30.0,1595.0,VA
10990,675.0,"Charlottesville, VA: Charlottesville Albemarle",42.0,1276.0,VA
10994,441.0,"Charleston, SC: Charleston AFB/International",4.0,122.0,SC
10994,442.0,"Charleston, SC: Charleston AFB/International",4.0,141.0,SC
10994,608.0,"Charleston, SC: Charleston AFB/International",168.0,10252.0,SC
10994,612.0,"Charleston, SC: Charleston AFB/International",279.0,19923.0,SC
10994,614.0,"Charleston, SC: Charleston AFB/International",69.0,5781.0,SC
10994,631.0,"Charleston, SC: Charleston AFB/International",71.0,3456.0,SC
10994,638.0,"Charleston, SC: Charleston AFB/International",206.0,11724.0,SC
10994,673.0,"Charleston, SC: Charleston AFB/International",206.0,10988.0,SC
10994,675.0,"Charleston, SC: Charleston AFB/International",67.0,2074.0,SC
10994,677.0,"Charleston, SC: Charleston AFB/International",31.0,1544.0,SC
10994,678.0,"Charleston, SC: Charleston AFB/International",30.0,1282.0,SC
10994,694.0,"Charleston, SC: Charleston AFB/International",100.0,8769.0,SC
10994,698.0,"Charleston, SC: Charleston AFB/International",67.0,5925.0,SC
10994,699.0,"Charleston, SC: Charleston AFB/International",2.0,236.0,SC
10994,721.0,"Charleston, SC: Charleston AFB/International",3.0,294.0,SC
10994,722.0,"Charleston, SC: Charleston AFB/International",12.0,1203.0,SC
10994,888.0,"Charleston, SC: Charleston AFB/International",32.0,2583.0,SC
10996,35.0,"Chuathbaluk, AK: Chuathbaluk Airport",15.0,8.0,AK
11003,530.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",62.0,1776.0,IA
11003,629.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",101.0,2845.0,IA
11003,631.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",29.0,808.0,IA
11003,638.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",189.0,6546.0,IA
11003,673.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",96.0,4069.0,IA
11003,675.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",27.0,764.0,IA
11003,694.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",42.0,4452.0,IA
11003,698.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",26.0,2307.0,IA
11003,722.0,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",12.0,1076.0,IA
11007,416.0,"Chalkyitsik, AK: Chalkyitsik Airport",17.0,26.0,AK
11013,629.0,"Sault Ste. Marie, MI: Chippewa County International",59.0,657.0,MI
11027,629.0,"Clarksburg/Fairmont, WV: North Central West Virginia",55.0,589.0,WV
11027,631.0,"Clarksburg/Fairmont, WV: North Central West Virginia",2.0,0.0,WV
11027,638.0,"Clarksburg/Fairmont, WV: North Central West Virginia",0.0,0.0,WV
11027,694.0,"Clarksburg/Fairmont, WV: North Central West Virginia",3.0,252.0,WV
11027,698.0,"Clarksburg/Fairmont, WV: North Central West Virginia",6.0,484.0,WV
11028,35.0,"Crooked Creek, AK: Crooked Creek Airport",2.0,0.0,AK
11028,416.0,"Crooked Creek, AK: Crooked Creek Airport",2.0,2.0,AK
11036,35.0,"Chicken, AK: Chicken Airport",8.0,0.0,AK
11042,530.0,"Cleveland, OH: Cleveland-Hopkins International",59.0,2358.0,OH
11042,608.0,"Cleveland, OH: Cleveland-Hopkins International",34.0,2118.0,OH
11042,612.0,"Cleveland, OH: Cleveland-Hopkins International",258.0,17347.0,OH
11042,614.0,"Cleveland, OH: Cleveland-Hopkins International",266.0,24817.0,OH
11042,631.0,"Cleveland, OH: Cleveland-Hopkins International",82.0,2805.0,OH
11042,638.0,"Cleveland, OH: Cleveland-Hopkins International",160.0,5943.0,OH
11042,673.0,"Cleveland, OH: Cleveland-Hopkins International",328.0,14428.0,OH
11042,675.0,"Cleveland, OH: Cleveland-Hopkins International",22.0,451.0,OH
11042,677.0,"Cleveland, OH: Cleveland-Hopkins International",70.0,2648.0,OH
11042,678.0,"Cleveland, OH: Cleveland-Hopkins International",28.0,1244.0,OH
11042,694.0,"Cleveland, OH: Cleveland-Hopkins International",333.0,34077.0,OH
11042,698.0,"Cleveland, OH: Cleveland-Hopkins International",93.0,7860.0,OH
11042,699.0,"Cleveland, OH: Cleveland-Hopkins International",159.0,22077.0,OH
11042,722.0,"Cleveland, OH: Cleveland-Hopkins International",120.0,13434.0,OH
11042,888.0,"Cleveland, OH: Cleveland-Hopkins International",63.0,5696.0,OH
11049,629.0,"College Station/Bryan, TX: Easterwood Field",52.0,1250.0,TX
11049,675.0,"College Station/Bryan, TX: Easterwood Field",80.0,2483.0,TX
11049,676.0,"College Station/Bryan, TX: Easterwood Field",8.0,219.0,TX
11053,35.0,"Clarks Point, AK: Clarks Point Airport",14.0,0.0,AK
11053,416.0,"Clarks Point, AK: Clarks Point Airport",20.0,19.0,AK
11057,530.0,"Charlotte, NC: Charlotte Douglas International",43.0,1608.0,NC
11057,608.0,"Charlotte, NC: Charlotte Douglas International",250.0,13968.0,NC
11057,612.0,"Charlotte, NC: Charlotte Douglas International",215.0,13847.0,NC
11057,614.0,"Charlotte, NC: Charlotte Douglas International",660.0,74692.0,NC
11057,627.0,"Charlotte, NC: Charlotte Douglas International",28.0,5137.0,NC
11057,631.0,"Charlotte, NC: Charlotte Douglas International",1685.0,75098.0,NC
11057,638.0,"Charlotte, NC: Charlotte Douglas International",3987.0,210550.0,NC
11057,673.0,"Charlotte, NC: Charlotte Douglas International",1802.0,100408.0,NC
11057,674.0,"Charlotte, NC: Charlotte Douglas International",52.0,520.0,NC
11057,675.0,"Charlotte, NC: Charlotte Douglas International",1032.0,33877.0,NC
11057,676.0,"Charlotte, NC: Charlotte Douglas International",181.0,5997.0,NC
11057,677.0,"Charlotte, NC: Charlotte Douglas International",69.0,3096.0,NC
11057,678.0,"Charlotte, NC: Charlotte Douglas International",18.0,748.0,NC
11057,694.0,"Charlotte, NC: Charlotte Douglas International",1422.0,155652.0,NC
11057,698.0,"Charlotte, NC: Charlotte Douglas International",737.0,68365.0,NC
11057,699.0,"Charlotte, NC: Charlotte Douglas International",2234.0,288593.0,NC
11057,721.0,"Charlotte, NC: Charlotte Douglas International",4.0,535.0,NC
11057,722.0,"Charlotte, NC: Charlotte Douglas International",37.0,5050.0,NC
11057,888.0,"Charlotte, NC: Charlotte Douglas International",2.0,202.0,NC
11066,530.0,"Columbus, OH: John Glenn Columbus International",79.0,2861.0,OH
11066,608.0,"Columbus, OH: John Glenn Columbus International",40.0,2274.0,OH
11066,612.0,"Columbus, OH: John Glenn Columbus International",433.0,28605.0,OH
11066,614.0,"Columbus, OH: John Glenn Columbus International",259.0,20120.0,OH
11066,631.0,"Columbus, OH: John Glenn Columbus International",53.0,2477.0,OH
11066,638.0,"Columbus, OH: John Glenn Columbus International",107.0,3735.0,OH
11066,673.0,"Columbus, OH: John Glenn Columbus International",612.0,26792.0,OH
11066,675.0,"Columbus, OH: John Glenn Columbus International",48.0,1657.0,OH
11066,677.0,"Columbus, OH: John Glenn Columbus International",112.0,3791.0,OH
11066,694.0,"Columbus, OH: John Glenn Columbus International",152.0,14772.0,OH
11066,698.0,"Columbus, OH: John Glenn Columbus International",81.0,6247.0,OH
11066,699.0,"Columbus, OH: John Glenn Columbus International",16.0,1791.0,OH
11066,722.0,"Columbus, OH: John Glenn Columbus International",24.0,2932.0,OH
11066,888.0,"Columbus, OH: John Glenn Columbus International",34.0,2837.0,OH
11067,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",65.0,1513.0,IL
11067,676.0,"Champaign/Urbana, IL: University of Illinois/Willard",41.0,1102.0,IL
11076,629.0,"Hancock/Houghton, MI: Houghton County Memorial",59.0,890.0,MI
11085,479.0,"Carlsbad, NM: Cavern City Air Terminal",71.0,217.0,NM
11092,629.0,"Moab, UT: Canyonlands Regional",52.0,823.0,UT
11097,629.0,"Cody, WY: Yellowstone Regional",58.0,1477.0,WY
11109,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",8.0,754.0,CO
11109,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",238.0,7891.0,CO
11109,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",84.0,2737.0,CO
11109,638.0,"Colorado Springs, CO: City of Colorado Springs Municipal",35.0,1190.0,CO
11109,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",92.0,4609.0,CO
11109,677.0,"Colorado Springs, CO: City of Colorado Springs Municipal",29.0,1185.0,CO
11109,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",11.0,1048.0,CO
11109,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",79.0,6105.0,CO
11109,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",37.0,4041.0,CO
11109,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,119.0,CO
11111,629.0,"Columbia, MO: Columbia Regional",58.0,1710.0,MO
11111,673.0,"Columbia, MO: Columbia Regional",23.0,820.0,MO
11111,676.0,"Columbia, MO: Columbia Regional",36.0,1221.0,MO
11122,629.0,"Casper, WY: Casper/Natrona County International",139.0,2379.0,WY
11122,631.0,"Casper, WY: Casper/Natrona County International",1.0,18.0,WY
11122,638.0,"Casper, WY: Casper/Natrona County International",3.0,46.0,WY
11122,673.0,"Casper, WY: Casper/Natrona County International",29.0,1091.0,WY
11126,125.0,"Culebra, PR: Benjamin Rivera Noriega",77.0,200.0,PR
11126,131.0,"Culebra, PR: Benjamin Rivera Noriega",336.0,1046.0,PR
11140,612.0,"Corpus Christi, TX: Corpus Christi International",46.0,2891.0,TX
11140,614.0,"Corpus Christi, TX: Corpus Christi International",17.0,1067.0,TX
11140,638.0,"Corpus Christi, TX: Corpus Christi International",1.0,29.0,TX
11140,673.0,"Corpus Christi, TX: Corpus Christi International",156.0,7067.0,TX
11140,675.0,"Corpus Christi, TX: Corpus Christi International",127.0,4629.0,TX
11140,676.0,"Corpus Christi, TX: Corpus Christi International",3.0,93.0,TX
11146,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",151.0,3546.0,WV
11146,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",73.0,3442.0,WV
11146,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",7.0,325.0,WV
11150,629.0,"Columbus, GA: Columbus Airport",105.0,2083.0,GA
11150,638.0,"Columbus, GA: Columbus Airport",2.0,38.0,GA
11193,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",126.0,4125.0,KY
11193,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",121.0,7210.0,KY
11193,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",314.0,20175.0,KY
11193,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,34.0,KY
11193,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",95.0,3987.0,KY
11193,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",524.0,17555.0,KY
11193,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",271.0,12426.0,KY
11193,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",60.0,2072.0,KY
11193,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",47.0,1976.0,KY
11193,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",213.0,22351.0,KY
11193,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",115.0,9219.0,KY
11193,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,275.0,KY
11193,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",168.0,18735.0,KY
11193,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",137.0,9651.0,KY
11197,632.0,"Clovis, NM: Clovis Regional",52.0,226.0,NM
11203,629.0,"Mosinee, WI: Central Wisconsin",148.0,3106.0,WI
11203,675.0,"Mosinee, WI: Central Wisconsin",25.0,827.0,WI
11214,416.0,"Coldfoot, AK: Coldfoot Airport",2.0,15.0,AK
11227,26.0,"Chefornak, AK: Chefornak Airport",29.0,16.0,AK
11227,35.0,"Chefornak, AK: Chefornak Airport",33.0,25.0,AK
11227,416.0,"Chefornak, AK: Chefornak Airport",18.0,20.0,AK
11233,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",19.0,209.0,WY
11245,35.0,"Chisana, AK: Chisana Airport",4.0,3.0,AK
11252,608.0,"Daytona Beach, FL: Daytona Beach International",83.0,4722.0,FL
11252,631.0,"Daytona Beach, FL: Daytona Beach International",4.0,220.0,FL
11252,638.0,"Daytona Beach, FL: Daytona Beach International",99.0,5166.0,FL
11252,673.0,"Daytona Beach, FL: Daytona Beach International",1.0,41.0,FL
11252,694.0,"Daytona Beach, FL: Daytona Beach International",12.0,804.0,FL
11252,698.0,"Daytona Beach, FL: Daytona Beach International",26.0,1689.0,FL
11259,608.0,"Dallas, TX: Dallas Love Field",111.0,6180.0,TX
11259,612.0,"Dallas, TX: Dallas Love Field",2417.0,174806.0,TX
11259,614.0,"Dallas, TX: Dallas Love Field",1218.0,106621.0,TX
11259,629.0,"Dallas, TX: Dallas Love Field",1.0,0.0,TX
11259,634.0,"Dallas, TX: Dallas Love Field",1.0,67.0,TX
11259,673.0,"Dallas, TX: Dallas Love Field",56.0,2055.0,TX
11259,694.0,"Dallas, TX: Dallas Love Field",7.0,418.0,TX
11259,888.0,"Dallas, TX: Dallas Love Field",29.0,1825.0,TX
11267,530.0,"Dayton, OH: James M Cox/Dayton International",24.0,706.0,OH
11267,629.0,"Dayton, OH: James M Cox/Dayton International",197.0,4636.0,OH
11267,631.0,"Dayton, OH: James M Cox/Dayton International",58.0,1607.0,OH
11267,638.0,"Dayton, OH: James M Cox/Dayton International",217.0,9111.0,OH
11267,673.0,"Dayton, OH: James M Cox/Dayton International",67.0,3004.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",81.0,1718.0,OH
11267,677.0,"Dayton, OH: James M Cox/Dayton International",1.0,50.0,OH
