DEPARTURES_PERFORMED,PASSENGERS,UNIQUE_CARRIER,AIRLINE_ID,UNIQUE_CARRIER_NAME,CARRIER,ORIGIN_AIRPORT_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,AIRCRAFT_TYPE,MONTH,CLASS
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,14122,PIT,"Pittsburgh, PA",PA,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,11697,FLL,"Fort Lauderdale, FL",FL,14576,ROC,"Rochester, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,11884,GEG,"Spokane, WA",WA,14107,PHX,"Phoenix, AZ",AZ,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,11884,GEG,"Spokane, WA",WA,14679,SAN,"San Diego, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,11986,GRR,"Grand Rapids, MI",MI,11292,DEN,"Denver, CO",CO,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,11986,GRR,"Grand Rapids, MI",MI,13204,MCO,"Orlando, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,11996,GSP,"Greer, SC",SC,10821,BWI,"Baltimore, MD",MD,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,10140,ABQ,"Albuquerque, NM",NM,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,10279,AMA,"Amarillo, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,10599,BHM,"Birmingham, AL",AL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,10800,BUR,"Burbank, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11057,CLT,"Charlotte, NC",NC,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11278,DCA,"Washington, DC",VA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,11481,ECP,"Panama City, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12339,IND,"Indianapolis, IN",IN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12953,LGA,"New York, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,12953,LGA,"New York, NY",NY,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13796,OAK,"Oakland, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,13871,OMA,"Omaha, NE",NE,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,14193,PNS,"Pensacola, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12191,HOU,"Houston, TX",TX,15370,TUL,"Tulsa, OK",OK,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,13198,MCI,"Kansas City, MO",MO,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,14635,RSW,"Fort Myers, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12339,IND,"Indianapolis, IN",IN,14635,RSW,"Fort Myers, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12391,ISP,"Islip, NY",NY,11697,FLL,"Fort Lauderdale, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12391,ISP,"Islip, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12391,ISP,"Islip, NY",NY,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,10792,BUF,"Buffalo, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,11042,CLE,"Cleveland, OH",OH,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13158,MAF,"Midland/Odessa, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13495,MSY,"New Orleans, LA",LA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13851,OKC,"Oklahoma City, OK",OK,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,13851,OKC,"Oklahoma City, OK",OK,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14492,RDU,"Raleigh/Durham, NC",NC,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12889,LAS,"Las Vegas, NV",NV,14730,SDF,"Louisville, KY",KY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,10140,ABQ,"Albuquerque, NM",NM,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,10397,ATL,"Atlanta, GA",GA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,11540,ELP,"El Paso, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,13495,MSY,"New Orleans, LA",LA,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12892,LAX,"Los Angeles, CA",CA,14683,SAT,"San Antonio, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12896,LBB,"Lubbock, TX",TX,12191,HOU,"Houston, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,10397,ATL,"Atlanta, GA",GA,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,10693,BNA,"Nashville, TN",TN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,11259,DAL,"Dallas, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,11259,DAL,"Dallas, TX",TX,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,11292,DEN,"Denver, CO",CO,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,12191,HOU,"Houston, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,13495,MSY,"New Orleans, LA",LA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12953,LGA,"New York, NY",NY,15304,TPA,"Tampa, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12954,LGB,"Long Beach, CA",CA,12889,LAS,"Las Vegas, NV",NV,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,12992,LIT,"Little Rock, AR",AR,12191,HOU,"Houston, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13158,MAF,"Midland/Odessa, TX",TX,12889,LAS,"Las Vegas, NV",NV,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,13487,MSP,"Minneapolis, MN",MN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,13487,MSP,"Minneapolis, MN",MN,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,13495,MSY,"New Orleans, LA",LA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,14492,RDU,"Raleigh/Durham, NC",NC,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13198,MCI,"Kansas City, MO",MO,14683,SAT,"San Antonio, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,10257,ALB,"Albany, NY",NY,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,11042,CLE,"Cleveland, OH",OH,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,11433,DTW,"Detroit, MI",MI,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13244,MEM,"Memphis, TN",TN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,13244,MEM,"Memphis, TN",TN,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14524,RIC,"Richmond, VA",VA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14576,ROC,"Rochester, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13204,MCO,"Orlando, FL",FL,14683,SAT,"San Antonio, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,10599,BHM,"Birmingham, AL",AL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12953,LGA,"New York, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,12953,LGA,"New York, NY",NY,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,13891,ONT,"Ontario, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13232,MDW,"Chicago, IL",IL,14831,SJC,"San Jose, CA",CA,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,12191,HOU,"Houston, TX",TX,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,13204,MCO,"Orlando, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,13204,MCO,"Orlando, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13244,MEM,"Memphis, TN",TN,15304,TPA,"Tampa, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,10397,ATL,"Atlanta, GA",GA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,11259,DAL,"Dallas, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13342,MKE,"Milwaukee, WI",WI,14635,RSW,"Fort Myers, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,10821,BWI,"Baltimore, MD",MD,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,12889,LAS,"Las Vegas, NV",NV,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,12953,LGA,"New York, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,13198,MCI,"Kansas City, MO",MO,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13495,MSY,"New Orleans, LA",LA,14679,SAN,"San Diego, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,12191,HOU,"Houston, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13796,OAK,"Oakland, CA",CA,15016,STL,"St. Louis, MO",MO,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,10821,BWI,"Baltimore, MD",MD,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,11278,DCA,"Washington, DC",VA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,12889,LAS,"Las Vegas, NV",NV,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13851,OKC,"Oklahoma City, OK",OK,15016,STL,"St. Louis, MO",MO,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,11259,DAL,"Dallas, TX",TX,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13871,OMA,"Omaha, NE",NE,14679,SAN,"San Diego, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13891,ONT,"Ontario, CA",CA,14057,PDX,"Portland, OR",OR,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13931,ORF,"Norfolk, VA",VA,13204,MCO,"Orlando, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,13931,ORF,"Norfolk, VA",VA,13232,MDW,"Chicago, IL",IL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14027,PBI,"West Palm Beach/Palm Beach, FL",FL,12391,ISP,"Islip, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,11697,FLL,"Fort Lauderdale, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,14107,PHX,"Phoenix, AZ",AZ,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,15016,STL,"St. Louis, MO",MO,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14100,PHL,"Philadelphia, PA",PA,15304,TPA,"Tampa, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10713,BOI,"Boise, ID",ID,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,10792,BUF,"Buffalo, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,11066,CMH,"Columbus, OH",OH,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,12278,ICT,"Wichita, KS",KS,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14057,PDX,"Portland, OR",OR,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,14122,PIT,"Pittsburgh, PA",PA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14107,PHX,"Phoenix, AZ",AZ,15370,TUL,"Tulsa, OK",OK,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,10693,BNA,"Nashville, TN",TN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,12191,HOU,"Houston, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,14107,PHX,"Phoenix, AZ",AZ,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,14635,RSW,"Fort Myers, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14122,PIT,"Pittsburgh, PA",PA,14635,RSW,"Fort Myers, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,11697,FLL,"Fort Lauderdale, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14307,PVD,"Providence, RI",RI,15304,TPA,"Tampa, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,12191,HOU,"Houston, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,12889,LAS,"Las Vegas, NV",NV,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14492,RDU,"Raleigh/Durham, NC",NC,15016,STL,"St. Louis, MO",MO,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14524,RIC,"Richmond, VA",VA,13204,MCO,"Orlando, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14524,RIC,"Richmond, VA",VA,15304,TPA,"Tampa, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14576,ROC,"Rochester, NY",NY,13204,MCO,"Orlando, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14576,ROC,"Rochester, NY",NY,14635,RSW,"Fort Myers, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14576,ROC,"Rochester, NY",NY,15304,TPA,"Tampa, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,10792,BUF,"Buffalo, NY",NY,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,12339,IND,"Indianapolis, IN",IN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,14122,PIT,"Pittsburgh, PA",PA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14635,RSW,"Fort Myers, FL",FL,14576,ROC,"Rochester, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,10140,ABQ,"Albuquerque, NM",NM,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,10423,AUS,"Austin, TX",TX,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,11540,ELP,"El Paso, TX",TX,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,13204,MCO,"Orlando, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,13232,MDW,"Chicago, IL",IL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,13871,OMA,"Omaha, NE",NE,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,14869,SLC,"Salt Lake City, UT",UT,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,15376,TUS,"Tucson, AZ",AZ,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14679,SAN,"San Diego, CA",CA,15376,TUS,"Tucson, AZ",AZ,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,10693,BNA,"Nashville, TN",TN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,10693,BNA,"Nashville, TN",TN,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,13204,MCO,"Orlando, FL",FL,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14683,SAT,"San Antonio, TX",TX,15304,TPA,"Tampa, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14730,SDF,"Louisville, KY",KY,12889,LAS,"Las Vegas, NV",NV,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14730,SDF,"Louisville, KY",KY,15304,TPA,"Tampa, FL",FL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,14679,SAN,"San Diego, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14747,SEA,"Seattle, WA",WA,15016,STL,"St. Louis, MO",MO,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10140,ABQ,"Albuquerque, NM",NM,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10693,BNA,"Nashville, TN",TN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10713,BOI,"Boise, ID",ID,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,10821,BWI,"Baltimore, MD",MD,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,11259,DAL,"Dallas, TX",TX,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,11884,GEG,"Spokane, WA",WA,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14831,SJC,"San Jose, CA",CA,15016,STL,"St. Louis, MO",MO,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,10800,BUR,"Burbank, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,14831,SJC,"San Jose, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,14831,SJC,"San Jose, CA",CA,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14869,SLC,"Salt Lake City, UT",UT,14893,SMF,"Sacramento, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,10821,BWI,"Baltimore, MD",MD,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,11259,DAL,"Dallas, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,14893,SMF,"Sacramento, CA",CA,13232,MDW,"Chicago, IL",IL,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,10994,CHS,"Charleston, SC",SC,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,11433,DTW,"Detroit, MI",MI,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13796,OAK,"Oakland, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,13871,OMA,"Omaha, NE",NE,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14100,PHL,"Philadelphia, PA",PA,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14122,PIT,"Pittsburgh, PA",PA,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15016,STL,"St. Louis, MO",MO,14831,SJC,"San Jose, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10257,ALB,"Albany, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,10423,AUS,"Austin, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,11193,CVG,"Cincinnati, OH",KY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,11433,DTW,"Detroit, MI",MI,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,12953,LGA,"New York, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,13198,MCI,"Kansas City, MO",MO,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,13198,MCI,"Kansas City, MO",MO,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,13244,MEM,"Memphis, TN",TN,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14100,PHL,"Philadelphia, PA",PA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14492,RDU,"Raleigh/Durham, NC",NC,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14576,ROC,"Rochester, NY",NY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14576,ROC,"Rochester, NY",NY,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15304,TPA,"Tampa, FL",FL,14730,SDF,"Louisville, KY",KY,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15370,TUL,"Tulsa, OK",OK,12191,HOU,"Houston, TX",TX,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15370,TUL,"Tulsa, OK",OK,12191,HOU,"Houston, TX",TX,614,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15376,TUS,"Tucson, AZ",AZ,14679,SAN,"San Diego, CA",CA,612,5,F
0.00,0.00,WN,19393,Southwest Airlines Co.,WN,15376,TUS,"Tucson, AZ",AZ,14679,SAN,"San Diego, CA",CA,614,5,F
0.00,0.00,YV,20378,Mesa Airlines Inc.,YV,10423,AUS,"Austin, TX",TX,11298,DFW,"Dallas/Fort Worth, TX",TX,673,5,F
0.00,0.00,YV,20378,Mesa Airlines Inc.,YV,10721,BOS,"Boston, MA",MA,12264,IAD,"Washington, DC",VA,631,5,F
0.00,0.00,YV,20378,Mesa Airlines Inc.,YV,10747,BRO,"Brownsville, TX",TX,12266,IAH,"Houston, TX",TX,673,5,F
0.00,0.00,YV,20378,Mesa Airlines Inc.,YV,10781,BTR,"Baton Rouge, LA",LA,13495,MSY,"New Orleans, LA",LA,673,5,F
